Comune;Codice ISTAT;Abitanti;Positivi;Rapporto;Data
Gravellona Toce;103035;7808;32;4.0980000495910645;2020/06/04
Gravellona Toce;103035;7808;32;4.0980000495910645;2020/07/04
Gravellona Toce;103035;7808;37;4.738999843597412;2020/08/04
Gravellona Toce;103035;7808;42;5.379000186920166;2020/09/04
Gurro;103036;199;0;0;2020/25/03
Gurro;103036;199;0;0;2020/26/03
Gurro;103036;199;0;0;2020/27/03
Gurro;103036;199;0;0;2020/28/03
Gurro;103036;199;0;0;2020/29/03
Gurro;103036;199;0;0;2020/30/03
Gurro;103036;199;0;0;2020/31/03
Gurro;103036;199;0;0;2020/01/04
Gurro;103036;199;0;0;2020/02/04
Gurro;103036;199;0;0;2020/03/04
Gurro;103036;199;0;0;2020/04/04
Gurro;103036;199;0;0;2020/05/04
Gurro;103036;199;0;0;2020/06/04
Gurro;103036;199;0;0;2020/07/04
Gurro;103036;199;0;0;2020/08/04
Gurro;103036;199;0;0;2020/09/04
Intragna;103037;108;0;0;2020/25/03
Intragna;103037;108;0;0;2020/26/03
Intragna;103037;108;0;0;2020/27/03
Intragna;103037;108;0;0;2020/28/03
Intragna;103037;108;0;0;2020/29/03
Intragna;103037;108;0;0;2020/30/03
Intragna;103037;108;0;0;2020/31/03
Intragna;103037;108;0;0;2020/01/04
Intragna;103037;108;0;0;2020/02/04
Intragna;103037;108;0;0;2020/03/04
Intragna;103037;108;0;0;2020/04/04
Intragna;103037;108;0;0;2020/05/04
Intragna;103037;108;0;0;2020/06/04
Intragna;103037;108;0;0;2020/07/04
Intragna;103037;108;0;0;2020/08/04
Intragna;103037;108;0;0;2020/09/04
Loreglia;103038;233;0;0;2020/25/03
Loreglia;103038;233;0;0;2020/26/03
Loreglia;103038;233;0;0;2020/27/03
Loreglia;103038;233;0;0;2020/28/03
Loreglia;103038;233;0;0;2020/29/03
Loreglia;103038;233;0;0;2020/30/03
Loreglia;103038;233;0;0;2020/31/03
Loreglia;103038;233;0;0;2020/01/04
Loreglia;103038;233;0;0;2020/02/04
Loreglia;103038;233;0;0;2020/03/04
Loreglia;103038;233;0;0;2020/04/04
Loreglia;103038;233;0;0;2020/05/04
Loreglia;103038;233;0;0;2020/06/04
Loreglia;103038;233;0;0;2020/07/04
Loreglia;103038;233;0;0;2020/08/04
Loreglia;103038;233;0;0;2020/09/04
Macugnaga;103039;542;0;0;2020/25/03
Macugnaga;103039;542;0;0;2020/26/03
Macugnaga;103039;542;0;0;2020/27/03
Macugnaga;103039;542;0;0;2020/28/03
Macugnaga;103039;542;0;0;2020/29/03
Macugnaga;103039;542;0;0;2020/30/03
Macugnaga;103039;542;0;0;2020/31/03
Macugnaga;103039;542;0;0;2020/01/04
Macugnaga;103039;542;0;0;2020/02/04
Macugnaga;103039;542;0;0;2020/03/04
Macugnaga;103039;542;1;1.8450000286102295;2020/04/04
Macugnaga;103039;542;1;1.8450000286102295;2020/05/04
Macugnaga;103039;542;1;1.8450000286102295;2020/06/04
Macugnaga;103039;542;1;1.8450000286102295;2020/07/04
Macugnaga;103039;542;1;1.8450000286102295;2020/08/04
Macugnaga;103039;542;1;1.8450000286102295;2020/09/04
Madonna del Sasso;103040;405;1;2.4690001010894775;2020/25/03
Madonna del Sasso;103040;405;1;2.4690001010894775;2020/26/03
Madonna del Sasso;103040;405;1;2.4690001010894775;2020/27/03
Madonna del Sasso;103040;405;2;4.938000202178955;2020/28/03
Madonna del Sasso;103040;405;2;4.938000202178955;2020/29/03
Madonna del Sasso;103040;405;2;4.938000202178955;2020/30/03
Madonna del Sasso;103040;405;2;4.938000202178955;2020/31/03
Madonna del Sasso;103040;405;2;4.938000202178955;2020/01/04
Madonna del Sasso;103040;405;2;4.938000202178955;2020/02/04
Madonna del Sasso;103040;405;2;4.938000202178955;2020/03/04
Madonna del Sasso;103040;405;2;4.938000202178955;2020/04/04
Madonna del Sasso;103040;405;2;4.938000202178955;2020/05/04
Madonna del Sasso;103040;405;2;4.938000202178955;2020/06/04
Madonna del Sasso;103040;405;2;4.938000202178955;2020/07/04
Madonna del Sasso;103040;405;2;4.938000202178955;2020/08/04
Madonna del Sasso;103040;405;2;4.938000202178955;2020/09/04
Malesco;103041;1379;0;0;2020/25/03
Malesco;103041;1379;0;0;2020/26/03
Malesco;103041;1379;0;0;2020/27/03
Malesco;103041;1379;0;0;2020/28/03
Malesco;103041;1379;0;0;2020/29/03
Malesco;103041;1379;0;0;2020/30/03
Malesco;103041;1379;0;0;2020/31/03
Malesco;103041;1379;0;0;2020/01/04
Malesco;103041;1379;0;0;2020/02/04
Malesco;103041;1379;0;0;2020/03/04
Malesco;103041;1379;0;0;2020/04/04
Malesco;103041;1379;0;0;2020/05/04
Malesco;103041;1379;0;0;2020/06/04
Malesco;103041;1379;0;0;2020/07/04
Malesco;103041;1379;0;0;2020/08/04
Malesco;103041;1379;1;0.7250000238418579;2020/09/04
Masera;103042;1478;0;0;2020/25/03
Masera;103042;1478;0;0;2020/26/03
Masera;103042;1478;0;0;2020/27/03
Masera;103042;1478;0;0;2020/28/03
Masera;103042;1478;0;0;2020/29/03
Masera;103042;1478;0;0;2020/30/03
Masera;103042;1478;1;0.6769999861717224;2020/31/03
Masera;103042;1478;1;0.6769999861717224;2020/01/04
Masera;103042;1478;1;0.6769999861717224;2020/02/04
Masera;103042;1478;1;0.6769999861717224;2020/03/04
Masera;103042;1478;1;0.6769999861717224;2020/04/04
Masera;103042;1478;1;0.6769999861717224;2020/05/04
Masera;103042;1478;2;1.3530000448226929;2020/06/04
Masera;103042;1478;2;1.3530000448226929;2020/07/04
Masera;103042;1478;2;1.3530000448226929;2020/08/04
Masera;103042;1478;2;1.3530000448226929;2020/09/04
Massiola;103043;126;0;0;2020/25/03
Massiola;103043;126;0;0;2020/26/03
Massiola;103043;126;0;0;2020/27/03
Massiola;103043;126;0;0;2020/28/03
Massiola;103043;126;0;0;2020/29/03
Massiola;103043;126;0;0;2020/30/03
Massiola;103043;126;0;0;2020/31/03
Massiola;103043;126;0;0;2020/01/04
Massiola;103043;126;0;0;2020/02/04
Massiola;103043;126;0;0;2020/03/04
Massiola;103043;126;0;0;2020/04/04
Massiola;103043;126;0;0;2020/05/04
Massiola;103043;126;0;0;2020/06/04
Massiola;103043;126;0;0;2020/07/04
Massiola;103043;126;0;0;2020/08/04
Massiola;103043;126;0;0;2020/09/04
Mergozzo;103044;2165;1;0.4620000123977661;2020/25/03
Mergozzo;103044;2165;1;0.4620000123977661;2020/26/03
Mergozzo;103044;2165;1;0.4620000123977661;2020/27/03
Mergozzo;103044;2165;1;0.4620000123977661;2020/28/03
Mergozzo;103044;2165;1;0.4620000123977661;2020/29/03
Mergozzo;103044;2165;1;0.4620000123977661;2020/30/03
Mergozzo;103044;2165;1;0.4620000123977661;2020/31/03
Mergozzo;103044;2165;2;0.9240000247955322;2020/01/04
Mergozzo;103044;2165;2;0.9240000247955322;2020/02/04
Mergozzo;103044;2165;3;1.3860000371932983;2020/03/04
Mergozzo;103044;2165;3;1.3860000371932983;2020/04/04
Mergozzo;103044;2165;3;1.3860000371932983;2020/05/04
Mergozzo;103044;2165;4;1.8480000495910645;2020/06/04
Mergozzo;103044;2165;4;1.8480000495910645;2020/07/04
Mergozzo;103044;2165;4;1.8480000495910645;2020/08/04
Mergozzo;103044;2165;4;1.8480000495910645;2020/09/04
Miazzina;103045;382;3;7.853000164031982;2020/25/03
Miazzina;103045;382;3;7.853000164031982;2020/26/03
Miazzina;103045;382;3;7.853000164031982;2020/27/03
Miazzina;103045;382;3;7.853000164031982;2020/28/03
Miazzina;103045;382;3;7.853000164031982;2020/29/03
Miazzina;103045;382;3;7.853000164031982;2020/30/03
Miazzina;103045;382;4;10.470999717712402;2020/31/03
Miazzina;103045;382;4;10.470999717712402;2020/01/04
Miazzina;103045;382;4;10.470999717712402;2020/02/04
Miazzina;103045;382;4;10.470999717712402;2020/03/04
Miazzina;103045;382;4;10.470999717712402;2020/04/04
Miazzina;103045;382;6;15.706999778747559;2020/05/04
Miazzina;103045;382;6;15.706999778747559;2020/06/04
Miazzina;103045;382;6;15.706999778747559;2020/07/04
Miazzina;103045;382;6;15.706999778747559;2020/08/04
Miazzina;103045;382;6;15.706999778747559;2020/09/04
Montecrestese;103046;1272;0;0;2020/25/03
Montecrestese;103046;1272;0;0;2020/26/03
Montecrestese;103046;1272;0;0;2020/27/03
Montecrestese;103046;1272;0;0;2020/28/03
Montecrestese;103046;1272;0;0;2020/29/03
Montecrestese;103046;1272;0;0;2020/30/03
Montecrestese;103046;1272;1;0.7860000133514404;2020/31/03
Montecrestese;103046;1272;1;0.7860000133514404;2020/01/04
Montecrestese;103046;1272;2;1.5720000267028809;2020/02/04
Montecrestese;103046;1272;2;1.5720000267028809;2020/03/04
Montecrestese;103046;1272;2;1.5720000267028809;2020/04/04
Montecrestese;103046;1272;2;1.5720000267028809;2020/05/04
Montecrestese;103046;1272;2;1.5720000267028809;2020/06/04
Montecrestese;103046;1272;2;1.5720000267028809;2020/07/04
Montecrestese;103046;1272;4;3.1449999809265137;2020/08/04
Montecrestese;103046;1272;4;3.1449999809265137;2020/09/04
Montescheno;103047;392;1;2.5510001182556152;2020/25/03
Montescheno;103047;392;1;2.5510001182556152;2020/26/03
Montescheno;103047;392;1;2.5510001182556152;2020/27/03
Montescheno;103047;392;1;2.5510001182556152;2020/28/03
Montescheno;103047;392;1;2.5510001182556152;2020/29/03
Montescheno;103047;392;1;2.5510001182556152;2020/30/03
Montescheno;103047;392;2;5.1020002365112305;2020/31/03
Montescheno;103047;392;2;5.1020002365112305;2020/01/04
Montescheno;103047;392;7;17.85700035095215;2020/02/04
Montescheno;103047;392;4;10.204000473022461;2020/03/04
Montescheno;103047;392;4;10.204000473022461;2020/04/04
Montescheno;103047;392;4;10.204000473022461;2020/05/04
Montescheno;103047;392;4;10.204000473022461;2020/06/04
Montescheno;103047;392;4;10.204000473022461;2020/07/04
Montescheno;103047;392;4;10.204000473022461;2020/08/04
Montescheno;103047;392;4;10.204000473022461;2020/09/04
Nonio;103048;861;0;0;2020/25/03
Nonio;103048;861;0;0;2020/26/03
Nonio;103048;861;0;0;2020/27/03
Nonio;103048;861;0;0;2020/28/03
Nonio;103048;861;0;0;2020/29/03
Nonio;103048;861;0;0;2020/30/03
Nonio;103048;861;0;0;2020/31/03
Nonio;103048;861;0;0;2020/01/04
Nonio;103048;861;0;0;2020/02/04
Nonio;103048;861;0;0;2020/03/04
Nonio;103048;861;2;2.322999954223633;2020/04/04
Nonio;103048;861;2;2.322999954223633;2020/05/04
Nonio;103048;861;3;3.4839999675750732;2020/06/04
Nonio;103048;861;3;3.4839999675750732;2020/07/04
Nonio;103048;861;4;4.645999908447266;2020/08/04
Nonio;103048;861;4;4.645999908447266;2020/09/04
Oggebbio;103049;873;3;3.436000108718872;2020/25/03
Oggebbio;103049;873;3;3.436000108718872;2020/26/03
Oggebbio;103049;873;3;3.436000108718872;2020/27/03
Oggebbio;103049;873;3;3.436000108718872;2020/28/03
Oggebbio;103049;873;3;3.436000108718872;2020/29/03
Oggebbio;103049;873;3;3.436000108718872;2020/30/03
Oggebbio;103049;873;3;3.436000108718872;2020/31/03
Oggebbio;103049;873;4;4.581999778747559;2020/01/04
Oggebbio;103049;873;4;4.581999778747559;2020/02/04
Oggebbio;103049;873;5;5.7270002365112305;2020/03/04
Oggebbio;103049;873;5;5.7270002365112305;2020/04/04
Oggebbio;103049;873;5;5.7270002365112305;2020/05/04
Oggebbio;103049;873;6;6.873000144958496;2020/06/04
Oggebbio;103049;873;6;6.873000144958496;2020/07/04
Oggebbio;103049;873;6;6.873000144958496;2020/08/04
Oggebbio;103049;873;6;6.873000144958496;2020/09/04
Omegna;103050;15190;32;2.1070001125335693;2020/25/03
Omegna;103050;15190;33;2.171999931335449;2020/26/03
Omegna;103050;15190;38;2.502000093460083;2020/27/03
Omegna;103050;15190;41;2.6989998817443848;2020/28/03
Omegna;103050;15190;53;3.489000082015991;2020/29/03
Omegna;103050;15190;55;3.621000051498413;2020/30/03
Omegna;103050;15190;55;3.621000051498413;2020/31/03
Omegna;103050;15190;61;4.015999794006348;2020/01/04
Omegna;103050;15190;65;4.2789998054504395;2020/02/04
Omegna;103050;15190;76;5.002999782562256;2020/03/04
Omegna;103050;15190;77;5.068999767303467;2020/04/04
Omegna;103050;15190;78;5.135000228881836;2020/05/04
Omegna;103050;15190;86;5.6620001792907715;2020/06/04
Omegna;103050;15190;87;5.7270002365112305;2020/07/04
Omegna;103050;15190;121;7.966000080108643;2020/08/04
Omegna;103050;15190;132;8.6899995803833;2020/09/04
Ornavasso;103051;3435;5;1.4559999704360962;2020/25/03
Ornavasso;103051;3435;6;1.746999979019165;2020/26/03
Ornavasso;103051;3435;7;2.0380001068115234;2020/27/03
Ornavasso;103051;3435;7;2.0380001068115234;2020/28/03
Ornavasso;103051;3435;9;2.619999885559082;2020/29/03
Ornavasso;103051;3435;9;2.619999885559082;2020/30/03
Ornavasso;103051;3435;9;2.619999885559082;2020/31/03
Ornavasso;103051;3435;11;3.2019999027252197;2020/01/04
Ornavasso;103051;3435;11;3.2019999027252197;2020/02/04
Ornavasso;103051;3435;11;3.2019999027252197;2020/03/04
Ornavasso;103051;3435;11;3.2019999027252197;2020/04/04
Ornavasso;103051;3435;11;3.2019999027252197;2020/05/04
Ornavasso;103051;3435;13;3.7850000858306885;2020/06/04
Ornavasso;103051;3435;14;4.076000213623047;2020/07/04
Ornavasso;103051;3435;14;4.076000213623047;2020/08/04
Ornavasso;103051;3435;14;4.076000213623047;2020/09/04
Pallanzeno;103052;1148;0;0;2020/25/03
Pallanzeno;103052;1148;0;0;2020/26/03
Pallanzeno;103052;1148;0;0;2020/27/03
Pallanzeno;103052;1148;0;0;2020/28/03
Pallanzeno;103052;1148;0;0;2020/29/03
Pallanzeno;103052;1148;0;0;2020/30/03
Pallanzeno;103052;1148;0;0;2020/31/03
Pallanzeno;103052;1148;0;0;2020/01/04
Pallanzeno;103052;1148;1;0.8709999918937683;2020/02/04
Pallanzeno;103052;1148;1;0.8709999918937683;2020/03/04
Pallanzeno;103052;1148;1;0.8709999918937683;2020/04/04
Pallanzeno;103052;1148;1;0.8709999918937683;2020/05/04
Pallanzeno;103052;1148;2;1.7419999837875366;2020/06/04
Pallanzeno;103052;1148;2;1.7419999837875366;2020/07/04
Pallanzeno;103052;1148;3;2.61299991607666;2020/08/04
Pallanzeno;103052;1148;3;2.61299991607666;2020/09/04
Piedimulera;103053;1521;0;0;2020/25/03
Piedimulera;103053;1521;0;0;2020/26/03
Piedimulera;103053;1521;0;0;2020/27/03
Piedimulera;103053;1521;0;0;2020/28/03
Piedimulera;103053;1521;0;0;2020/29/03
Piedimulera;103053;1521;0;0;2020/30/03
Piedimulera;103053;1521;0;0;2020/31/03
Piedimulera;103053;1521;0;0;2020/01/04
Piedimulera;103053;1521;0;0;2020/02/04
Piedimulera;103053;1521;0;0;2020/03/04
Piedimulera;103053;1521;0;0;2020/04/04
Piedimulera;103053;1521;1;0.6570000052452087;2020/05/04
Piedimulera;103053;1521;3;1.972000002861023;2020/06/04
Piedimulera;103053;1521;3;1.972000002861023;2020/07/04
Piedimulera;103053;1521;4;2.630000114440918;2020/08/04
Piedimulera;103053;1521;4;2.630000114440918;2020/09/04
Pieve Vergonte;103054;2518;1;0.3970000147819519;2020/25/03
Pieve Vergonte;103054;2518;1;0.3970000147819519;2020/26/03
Pieve Vergonte;103054;2518;1;0.3970000147819519;2020/27/03
Pieve Vergonte;103054;2518;1;0.3970000147819519;2020/28/03
Pieve Vergonte;103054;2518;1;0.3970000147819519;2020/29/03
Pieve Vergonte;103054;2518;1;0.3970000147819519;2020/30/03
Pieve Vergonte;103054;2518;3;1.190999984741211;2020/31/03
Pieve Vergonte;103054;2518;3;1.190999984741211;2020/01/04
Pieve Vergonte;103054;2518;3;1.190999984741211;2020/02/04
Pieve Vergonte;103054;2518;4;1.5889999866485596;2020/03/04
Pieve Vergonte;103054;2518;5;1.9859999418258667;2020/04/04
Pieve Vergonte;103054;2518;5;1.9859999418258667;2020/05/04
Pieve Vergonte;103054;2518;6;2.382999897003174;2020/06/04
Pieve Vergonte;103054;2518;6;2.382999897003174;2020/07/04
Pieve Vergonte;103054;2518;7;2.7799999713897705;2020/08/04
Pieve Vergonte;103054;2518;7;2.7799999713897705;2020/09/04
Premeno;103055;730;2;2.740000009536743;2020/25/03
Premeno;103055;730;2;2.740000009536743;2020/26/03
Premeno;103055;730;2;2.740000009536743;2020/27/03
Premeno;103055;730;3;4.110000133514404;2020/28/03
Premeno;103055;730;3;4.110000133514404;2020/29/03
Premeno;103055;730;3;4.110000133514404;2020/30/03
Premeno;103055;730;3;4.110000133514404;2020/31/03
Premeno;103055;730;3;4.110000133514404;2020/01/04
Premeno;103055;730;3;4.110000133514404;2020/02/04
Premeno;103055;730;5;6.848999977111816;2020/03/04
Premeno;103055;730;5;6.848999977111816;2020/04/04
Premeno;103055;730;5;6.848999977111816;2020/05/04
Premeno;103055;730;5;6.848999977111816;2020/06/04
Premeno;103055;730;5;6.848999977111816;2020/07/04
Premeno;103055;730;6;8.218999862670898;2020/08/04
Premeno;103055;730;7;9.58899974822998;2020/09/04
Premia;103056;553;0;0;2020/25/03
Premia;103056;553;0;0;2020/26/03
Premia;103056;553;0;0;2020/27/03
Premia;103056;553;0;0;2020/28/03
Premia;103056;553;0;0;2020/29/03
Premia;103056;553;0;0;2020/30/03
Premia;103056;553;0;0;2020/31/03
Premia;103056;553;0;0;2020/01/04
Premia;103056;553;0;0;2020/02/04
Premia;103056;553;0;0;2020/03/04
Premia;103056;553;0;0;2020/04/04
Premia;103056;553;0;0;2020/05/04
Premia;103056;553;0;0;2020/06/04
Premia;103056;553;0;0;2020/07/04
Premia;103056;553;0;0;2020/08/04
Premia;103056;553;1;1.8079999685287476;2020/09/04
Premosello-Chiovenda;103057;1941;2;1.0299999713897705;2020/25/03
Premosello-Chiovenda;103057;1941;2;1.0299999713897705;2020/26/03
Premosello-Chiovenda;103057;1941;2;1.0299999713897705;2020/27/03
Premosello-Chiovenda;103057;1941;2;1.0299999713897705;2020/28/03
Premosello-Chiovenda;103057;1941;2;1.0299999713897705;2020/29/03
Premosello-Chiovenda;103057;1941;3;1.5460000038146973;2020/30/03
Premosello-Chiovenda;103057;1941;3;1.5460000038146973;2020/31/03
Premosello-Chiovenda;103057;1941;3;1.5460000038146973;2020/01/04
Premosello-Chiovenda;103057;1941;4;2.061000108718872;2020/02/04
Premosello-Chiovenda;103057;1941;6;3.0910000801086426;2020/03/04
Premosello-Chiovenda;103057;1941;6;3.0910000801086426;2020/04/04
Premosello-Chiovenda;103057;1941;6;3.0910000801086426;2020/05/04
Premosello-Chiovenda;103057;1941;22;11.333999633789062;2020/06/04
Premosello-Chiovenda;103057;1941;25;12.880000114440918;2020/07/04
Premosello-Chiovenda;103057;1941;27;13.90999984741211;2020/08/04
Premosello-Chiovenda;103057;1941;32;16.486000061035156;2020/09/04
Quarna Sopra;103058;252;0;0;2020/25/03
Quarna Sopra;103058;252;0;0;2020/26/03
Quarna Sopra;103058;252;0;0;2020/27/03
Quarna Sopra;103058;252;0;0;2020/28/03
Quarna Sopra;103058;252;0;0;2020/29/03
Quarna Sopra;103058;252;0;0;2020/30/03
Quarna Sopra;103058;252;0;0;2020/31/03
Quarna Sopra;103058;252;0;0;2020/01/04
Quarna Sopra;103058;252;0;0;2020/02/04
Quarna Sopra;103058;252;0;0;2020/03/04
Quarna Sopra;103058;252;0;0;2020/04/04
Quarna Sopra;103058;252;0;0;2020/05/04
Quarna Sopra;103058;252;0;0;2020/06/04
Quarna Sopra;103058;252;0;0;2020/07/04
Quarna Sopra;103058;252;0;0;2020/08/04
Quarna Sopra;103058;252;0;0;2020/09/04
Quarna Sotto;103059;385;0;0;2020/25/03
Quarna Sotto;103059;385;0;0;2020/26/03
Quarna Sotto;103059;385;0;0;2020/27/03
Quarna Sotto;103059;385;0;0;2020/28/03
Quarna Sotto;103059;385;1;2.5969998836517334;2020/29/03
Quarna Sotto;103059;385;1;2.5969998836517334;2020/30/03
Quarna Sotto;103059;385;1;2.5969998836517334;2020/31/03
Quarna Sotto;103059;385;1;2.5969998836517334;2020/01/04
Quarna Sotto;103059;385;1;2.5969998836517334;2020/02/04
Quarna Sotto;103059;385;1;2.5969998836517334;2020/03/04
Quarna Sotto;103059;385;1;2.5969998836517334;2020/04/04
Quarna Sotto;103059;385;1;2.5969998836517334;2020/05/04
Quarna Sotto;103059;385;1;2.5969998836517334;2020/06/04
Quarna Sotto;103059;385;1;2.5969998836517334;2020/07/04
Quarna Sotto;103059;385;2;5.195000171661377;2020/08/04
Quarna Sotto;103059;385;2;5.195000171661377;2020/09/04
Re;103060;736;0;0;2020/25/03
Re;103060;736;0;0;2020/26/03
Re;103060;736;0;0;2020/27/03
Re;103060;736;0;0;2020/28/03
Re;103060;736;0;0;2020/29/03
Re;103060;736;0;0;2020/30/03
Re;103060;736;0;0;2020/31/03
Re;103060;736;0;0;2020/01/04
Re;103060;736;0;0;2020/02/04
Re;103060;736;1;1.3589999675750732;2020/03/04
Re;103060;736;1;1.3589999675750732;2020/04/04
Re;103060;736;1;1.3589999675750732;2020/05/04
Re;103060;736;1;1.3589999675750732;2020/06/04
Re;103060;736;1;1.3589999675750732;2020/07/04
Re;103060;736;1;1.3589999675750732;2020/08/04
Re;103060;736;2;2.7170000076293945;2020/09/04
San Bernardino Verbano;103061;1318;0;0;2020/25/03
San Bernardino Verbano;103061;1318;0;0;2020/26/03
San Bernardino Verbano;103061;1318;1;0.7590000033378601;2020/27/03
San Bernardino Verbano;103061;1318;2;1.5169999599456787;2020/28/03
San Bernardino Verbano;103061;1318;2;1.5169999599456787;2020/29/03
San Bernardino Verbano;103061;1318;2;1.5169999599456787;2020/30/03
San Bernardino Verbano;103061;1318;2;1.5169999599456787;2020/31/03
San Bernardino Verbano;103061;1318;2;1.5169999599456787;2020/01/04
San Bernardino Verbano;103061;1318;2;1.5169999599456787;2020/02/04
San Bernardino Verbano;103061;1318;3;2.2760000228881836;2020/03/04
San Bernardino Verbano;103061;1318;3;2.2760000228881836;2020/04/04
San Bernardino Verbano;103061;1318;3;2.2760000228881836;2020/05/04
San Bernardino Verbano;103061;1318;3;2.2760000228881836;2020/06/04
San Bernardino Verbano;103061;1318;3;2.2760000228881836;2020/07/04
San Bernardino Verbano;103061;1318;3;2.2760000228881836;2020/08/04
San Bernardino Verbano;103061;1318;3;2.2760000228881836;2020/09/04
Santa Maria Maggiore;103062;1292;0;0;2020/25/03
Santa Maria Maggiore;103062;1292;0;0;2020/26/03
